"Date","Price","Open","High","Low","Change %"
"Nov 30, 2014","1.020","1.020","1.020","1.020","0.00%"
"Nov 29, 2014","1.020","1.022","1.022","1.020","-0.68%"
"Nov 28, 2014","1.027","1.027","1.027","1.027","0.49%"
"Nov 27, 2014","1.022","1.022","1.022","1.022","-2.85%"
"Nov 26, 2014","1.052","1.052","1.052","1.052","-2.32%"
"Nov 25, 2014","1.077","1.077","1.077","1.077","-2.80%"
"Nov 24, 2014","1.108","1.108","1.108","1.108","1.37%"
"Nov 23, 2014","1.093","1.093","1.100","1.093","0.00%"
"Nov 22, 2014","1.093","1.100","1.100","1.093","-0.82%"
"Nov 21, 2014","1.102","1.102","1.102","1.102","-1.96%"
"Nov 20, 2014","1.124","1.124","1.124","1.124","-2.01%"
"Nov 19, 2014","1.147","1.147","1.147","1.147","2.87%"
"Nov 18, 2014","1.115","1.115","1.115","1.115","-2.19%"
"Nov 17, 2014","1.140","1.140","1.140","1.140","-0.18%"
"Nov 16, 2014","1.142","1.139","1.142","1.139","0.26%"
"Nov 14, 2014","1.139","1.139","1.139","1.139","-0.87%"
"Nov 13, 2014","1.149","1.149","1.149","1.149","0.79%"
"Nov 12, 2014","1.140","1.140","1.140","1.140","-2.06%"
"Nov 11, 2014","1.164","1.164","1.164","1.164","-2.68%"
"Nov 10, 2014","1.196","1.196","1.196","1.196","0.34%"
"Nov 09, 2014","1.192","1.192","1.192","1.192","0.00%"
"Nov 08, 2014","1.192","1.202","1.202","1.192","-1.24%"
"Nov 07, 2014","1.207","1.207","1.207","1.207","-0.17%"
"Nov 06, 2014","1.209","1.209","1.209","1.209","-0.58%"
"Nov 05, 2014","1.216","1.216","1.216","1.216","1.50%"
"Nov 04, 2014","1.198","1.198","1.198","1.198","-3.54%"
"Nov 03, 2014","1.242","1.242","1.242","1.242","4.55%"
"Nov 02, 2014","1.188","1.188","1.188","1.188","-0.08%"
"Nov 01, 2014","1.189","1.188","1.190","1.188","-0.34%"
"Oct 31, 2014","1.193","1.193","1.193","1.193","2.23%"
"Oct 30, 2014","1.167","1.167","1.167","1.167","-1.35%"
"Oct 29, 2014","1.183","1.183","1.183","1.183","-2.47%"
"Oct 28, 2014","1.213","1.213","1.213","1.213","-3.81%"
"Oct 27, 2014","1.261","1.261","1.261","1.261","0.08%"
"Oct 25, 2014","1.260","1.267","1.267","1.260","-0.40%"
"Oct 24, 2014","1.265","1.265","1.265","1.265","-1.48%"
"Oct 23, 2014","1.284","1.284","1.284","1.284","3.30%"
"Oct 22, 2014","1.243","1.243","1.243","1.243","0.73%"
"Oct 21, 2014","1.234","1.234","1.234","1.234","1.65%"
"Oct 20, 2014","1.214","1.214","1.214","1.214","-2.10%"
"Oct 19, 2014","1.240","1.240","1.240","1.240","0.40%"
"Oct 17, 2014","1.235","1.235","1.235","1.235","7.48%"
"Oct 16, 2014","1.149","1.149","1.149","1.149","0.44%"
"Oct 15, 2014","1.144","1.144","1.144","1.144","-10.97%"
"Oct 14, 2014","1.285","1.285","1.285","1.285","-6.82%"
"Oct 13, 2014","1.379","1.379","1.379","1.379","0.88%"
"Oct 12, 2014","1.367","1.367","1.367","1.367","-0.58%"
"Oct 11, 2014","1.375","1.379","1.379","1.375","-0.07%"
"Oct 10, 2014","1.376","1.376","1.376","1.376","-0.65%"
"Oct 09, 2014","1.385","1.385","1.385","1.385","-1.70%"
"Oct 08, 2014","1.409","1.409","1.409","1.409","-1.05%"
"Oct 07, 2014","1.424","1.424","1.424","1.424","-2.00%"
"Oct 06, 2014","1.453","1.453","1.453","1.453","-2.15%"
"Oct 03, 2014","1.485","1.485","1.485","1.485","1.43%"
"Oct 02, 2014","1.464","1.464","1.464","1.464","1.10%"
"Oct 01, 2014","1.448","1.448","1.448","1.448","-3.47%"
"Sep 30, 2014","1.500","1.500","1.500","1.500","-0.07%"
"Sep 29, 2014","1.501","1.501","1.501","1.501","0.27%"
"Sep 27, 2014","1.497","1.497","1.497","1.497","-0.07%"
"Sep 26, 2014","1.498","1.498","1.498","1.498","0.07%"
"Sep 25, 2014","1.497","1.497","1.497","1.497","-2.28%"
"Sep 24, 2014","1.532","1.532","1.532","1.532","-1.03%"
"Sep 23, 2014","1.548","1.548","1.548","1.548","-0.96%"
"Sep 22, 2014","1.563","1.563","1.563","1.563","-1.39%"
"Sep 19, 2014","1.585","1.585","1.585","1.585","-1.25%"
"Sep 18, 2014","1.605","1.605","1.605","1.605","3.02%"
"Sep 17, 2014","1.558","1.558","1.558","1.558","-0.95%"
"Sep 16, 2014","1.573","1.573","1.573","1.573","-1.26%"
"Sep 15, 2014","1.593","1.593","1.593","1.593","1.79%"
"Sep 13, 2014","1.565","1.565","1.565","1.565","-0.51%"
"Sep 12, 2014","1.573","1.573","1.573","1.573","4.17%"
"Sep 11, 2014","1.510","1.510","1.510","1.510","-0.13%"
"Sep 10, 2014","1.512","1.512","1.512","1.512","2.09%"
"Sep 09, 2014","1.481","1.481","1.481","1.481","4.44%"
"Sep 08, 2014","1.418","1.418","1.418","1.418","0.35%"
"Sep 06, 2014","1.413","1.413","1.413","1.413","-0.21%"
"Sep 05, 2014","1.416","1.416","1.416","1.416","-3.41%"
"Sep 04, 2014","1.466","1.466","1.466","1.466","0.07%"
"Sep 03, 2014","1.465","1.465","1.465","1.465","0.55%"
"Sep 02, 2014","1.457","1.457","1.457","1.457","3.70%"
"Sep 01, 2014","1.405","1.405","1.405","1.405","0.50%"
"Aug 31, 2014","1.398","1.398","1.398","1.398","0.00%"
"Aug 30, 2014","1.398","1.394","1.398","1.394","-0.07%"
"Aug 29, 2014","1.399","1.399","1.399","1.399","0.36%"
"Aug 28, 2014","1.394","1.394","1.394","1.394","-2.31%"
"Aug 27, 2014","1.427","1.427","1.427","1.427","-4.16%"
"Aug 26, 2014","1.489","1.489","1.489","1.489","-1.52%"
"Aug 25, 2014","1.512","1.512","1.512","1.512","-3.26%"
"Aug 23, 2014","1.563","1.549","1.563","1.549","-0.26%"
"Aug 22, 2014","1.567","1.567","1.567","1.567","-0.06%"
"Aug 21, 2014","1.568","1.568","1.568","1.568","1.16%"
"Aug 20, 2014","1.550","1.550","1.550","1.550","-1.52%"
"Aug 19, 2014","1.574","1.574","1.574","1.574","-2.11%"
"Aug 18, 2014","1.608","1.608","1.608","1.608","0.82%"
"Aug 15, 2014","1.595","1.595","1.595","1.595","-0.56%"
"Aug 14, 2014","1.604","1.604","1.604","1.604","-0.93%"
"Aug 13, 2014","1.619","1.619","1.619","1.619","0.00%"
"Aug 12, 2014","1.619","1.619","1.619","1.619","-0.06%"
"Aug 11, 2014","1.620","1.620","1.620","1.620","2.73%"
"Aug 10, 2014","1.577","1.594","1.594","1.577","-0.63%"
"Aug 08, 2014","1.587","1.587","1.587","1.587","-2.40%"
"Aug 07, 2014","1.626","1.626","1.626","1.626","-2.69%"
"Aug 06, 2014","1.671","1.671","1.671","1.671","-3.30%"
"Aug 05, 2014","1.728","1.728","1.728","1.728","2.07%"
"Aug 04, 2014","1.693","1.693","1.693","1.693","-0.59%"
"Aug 03, 2014","1.703","1.703","1.703","1.703","0.00%"
"Aug 02, 2014","1.703","1.703","1.703","1.703","-0.53%"
"Aug 01, 2014","1.712","1.712","1.712","1.712","-0.75%"
"Jul 31, 2014","1.725","1.725","1.725","1.725","2.99%"
"Jul 30, 2014","1.675","1.675","1.675","1.675","1.33%"
"Jul 29, 2014","1.653","1.653","1.653","1.653","-0.96%"
"Jul 28, 2014","1.669","1.669","1.669","1.669","0.36%"
"Jul 27, 2014","1.663","1.663","1.663","1.663","0.00%"
"Jul 26, 2014","1.663","1.655","1.663","1.655","-0.12%"
"Jul 25, 2014","1.665","1.665","1.665","1.665","-1.01%"
"Jul 24, 2014","1.682","1.682","1.682","1.682","1.51%"
"Jul 23, 2014","1.657","1.657","1.657","1.657","-1.31%"
"Jul 22, 2014","1.679","1.679","1.679","1.679","1.39%"
"Jul 21, 2014","1.656","1.656","1.656","1.656","-0.42%"
"Jul 20, 2014","1.663","1.663","1.663","1.663","0.00%"
"Jul 19, 2014","1.663","1.663","1.663","1.663","-0.12%"
"Jul 18, 2014","1.665","1.665","1.665","1.665","-1.13%"
"Jul 17, 2014","1.684","1.684","1.684","1.684","-2.26%"
"Jul 16, 2014","1.723","1.723","1.723","1.723","-0.69%"
"Jul 15, 2014","1.735","1.735","1.735","1.735","-0.80%"
"Jul 14, 2014","1.749","1.749","1.749","1.749","-0.23%"
"Jul 13, 2014","1.753","1.753","1.753","1.753","0.00%"
"Jul 12, 2014","1.753","1.752","1.753","1.752","0.06%"
"Jul 11, 2014","1.752","1.752","1.752","1.752","-0.96%"
"Jul 10, 2014","1.769","1.769","1.769","1.769","-1.06%"
"Jul 09, 2014","1.788","1.788","1.788","1.788","0.06%"
"Jul 08, 2014","1.787","1.787","1.787","1.787","-0.78%"
"Jul 07, 2014","1.801","1.801","1.801","1.801","-1.15%"
"Jul 04, 2014","1.822","1.822","1.822","1.822","-2.57%"
"Jul 03, 2014","1.870","1.870","1.870","1.870","-0.37%"
"Jul 02, 2014","1.877","1.877","1.877","1.877","1.46%"
"Jul 01, 2014","1.850","1.850","1.850","1.850","-0.43%"
"Jun 30, 2014","1.858","1.858","1.858","1.858","-0.32%"
"Jun 28, 2014","1.864","1.864","1.864","1.864","0.00%"
"Jun 27, 2014","1.864","1.864","1.864","1.864","0.70%"
"Jun 26, 2014","1.851","1.851","1.851","1.851","-1.70%"
"Jun 25, 2014","1.883","1.883","1.883","1.883","-2.99%"
"Jun 24, 2014","1.941","1.941","1.941","1.941","0.00%"
"Jun 23, 2014","1.941","1.941","1.941","1.941","-0.41%"
"Jun 20, 2014","1.949","1.965","1.965","1.945","-0.46%"
"Jun 19, 2014","1.958","1.958","1.958","1.958","-1.26%"
"Jun 18, 2014","1.983","1.983","1.983","1.983","8.30%"
"Jun 17, 2014","1.831","1.831","1.831","1.831","2.46%"
"Jun 16, 2014","1.787","1.787","1.787","1.787","-0.83%"
"Jun 14, 2014","1.802","1.825","1.825","1.802","-1.15%"
"Jun 13, 2014","1.823","1.823","1.823","1.823","1.05%"
"Jun 12, 2014","1.804","1.804","1.804","1.804","-0.93%"
"Jun 11, 2014","1.821","1.821","1.821","1.821","-0.11%"
"Jun 10, 2014","1.823","1.823","1.823","1.823","0.11%"
"Jun 09, 2014","1.821","1.821","1.821","1.821","-2.88%"
"Jun 08, 2014","1.875","1.875","1.875","1.875","0.00%"
"Jun 07, 2014","1.875","1.875","1.875","1.875","0.00%"
"Jun 06, 2014","1.875","1.874","1.884","1.854","0.16%"
"Jun 05, 2014","1.872","1.872","1.872","1.872","-0.48%"
"Jun 04, 2014","1.881","1.881","1.881","1.881","1.07%"
"Jun 03, 2014","1.861","1.861","1.861","1.861","2.53%"
"Jun 02, 2014","1.815","1.815","1.815","1.815","0.55%"
"Jun 01, 2014","1.805","1.807","1.807","1.805","0.00%"
"May 30, 2014","1.805","1.805","1.805","1.805","-1.26%"
"May 29, 2014","1.828","1.815","1.828","1.807","0.38%"
"May 28, 2014","1.821","1.821","1.821","1.821","-0.98%"
"May 27, 2014","1.839","1.839","1.839","1.839","-0.49%"
"May 26, 2014","1.848","1.848","1.848","1.848","0.43%"
"May 25, 2014","1.840","1.840","1.840","1.840","0.00%"
"May 24, 2014","1.840","1.841","1.841","1.840","0.16%"
"May 23, 2014","1.837","1.837","1.837","1.837","-1.40%"
"May 22, 2014","1.863","1.863","1.863","1.863","-0.32%"
"May 21, 2014","1.869","1.869","1.869","1.869","1.08%"
"May 20, 2014","1.849","1.849","1.849","1.849","0.93%"
"May 19, 2014","1.832","1.832","1.832","1.832","-0.11%"
"May 16, 2014","1.834","1.834","1.834","1.834","2.00%"
"May 15, 2014","1.798","1.798","1.798","1.798","-3.12%"
"May 14, 2014","1.856","1.856","1.856","1.856","-2.16%"
"May 13, 2014","1.897","1.897","1.897","1.897","-1.71%"
"May 12, 2014","1.930","1.930","1.930","1.930","1.42%"
"May 11, 2014","1.903","1.903","1.903","1.903","0.00%"
"May 10, 2014","1.903","1.911","1.911","1.903","-0.68%"
"May 09, 2014","1.916","1.916","1.916","1.916","-0.83%"
"May 08, 2014","1.932","1.932","1.932","1.932","-0.77%"
"May 07, 2014","1.947","1.947","1.947","1.947","0.21%"
"May 06, 2014","1.943","1.943","1.943","1.943","1.25%"
"May 05, 2014","1.919","1.919","1.919","1.919","-2.19%"
"May 03, 2014","1.962","1.952","1.962","1.952","-0.41%"
"May 02, 2014","1.970","1.970","1.970","1.970","-0.86%"
"May 01, 2014","1.987","1.987","1.987","1.987","0.10%"
"Apr 30, 2014","1.985","1.985","1.985","1.985","-0.40%"
"Apr 29, 2014","1.993","1.993","1.993","1.993","-1.04%"
"Apr 28, 2014","2.014","2.014","2.014","2.014","0.80%"
"Apr 25, 2014","1.998","1.998","1.998","1.998","-1.38%"
"Apr 24, 2014","2.026","2.026","2.026","2.026","-0.93%"
"Apr 23, 2014","2.045","2.045","2.045","2.045","-0.97%"
"Apr 22, 2014","2.065","2.065","2.065","2.065","0.49%"
"Apr 21, 2014","2.055","2.055","2.055","2.055","1.83%"
"Apr 20, 2014","2.018","2.018","2.018","2.018","0.00%"
"Apr 19, 2014","2.018","2.018","2.018","2.018","-0.05%"
"Apr 17, 2014","2.019","2.019","2.019","2.019","0.80%"
"Apr 16, 2014","2.003","2.003","2.003","2.003","1.21%"
"Apr 15, 2014","1.979","1.979","1.979","1.979","-2.32%"
"Apr 14, 2014","2.026","2.026","2.026","2.026","-0.59%"
"Apr 13, 2014","2.038","2.034","2.038","2.034","0.54%"
"Apr 11, 2014","2.027","2.027","2.027","2.027","-2.74%"
"Apr 10, 2014","2.084","2.084","2.084","2.084","-2.39%"
"Apr 09, 2014","2.135","2.135","2.135","2.135","0.95%"
"Apr 08, 2014","2.115","2.115","2.115","2.115","0.81%"
"Apr 07, 2014","2.098","2.098","2.098","2.098","-1.50%"
"Apr 05, 2014","2.130","2.137","2.137","2.130","-0.19%"
"Apr 04, 2014","2.134","2.134","2.134","2.134","-0.93%"
"Apr 03, 2014","2.154","2.154","2.154","2.154","-0.19%"
"Apr 02, 2014","2.158","2.158","2.158","2.158","0.84%"
"Apr 01, 2014","2.140","2.140","2.140","2.140","0.05%"
"Mar 31, 2014","2.139","2.139","2.139","2.139","-0.09%"
"Mar 28, 2014","2.141","2.141","2.141","2.141","1.33%"
"Mar 27, 2014","2.113","2.113","2.113","2.113","-0.94%"
"Mar 26, 2014","2.133","2.133","2.133","2.133","-1.30%"
"Mar 25, 2014","2.161","2.161","2.161","2.161","-1.37%"
"Mar 24, 2014","2.191","2.191","2.191","2.191","-0.77%"
"Mar 21, 2014","2.208","2.208","2.208","2.208","-0.59%"
"Mar 20, 2014","2.221","2.221","2.221","2.221","3.74%"
"Mar 19, 2014","2.141","2.141","2.141","2.141","1.18%"
"Mar 18, 2014","2.116","2.116","2.116","2.116","0.05%"
"Mar 17, 2014","2.115","2.115","2.115","2.115","1.88%"
"Mar 15, 2014","2.076","2.079","2.079","2.076","-0.14%"
"Mar 14, 2014","2.079","2.079","2.079","2.079","-1.28%"
"Mar 13, 2014","2.106","2.106","2.106","2.106","-0.99%"
"Mar 12, 2014","2.127","2.127","2.127","2.127","-2.07%"
"Mar 11, 2014","2.172","2.172","2.172","2.172","-0.91%"
"Mar 10, 2014","2.192","2.192","2.192","2.192","-1.75%"
"Mar 09, 2014","2.231","2.231","2.231","2.231","0.00%"
"Mar 07, 2014","2.231","2.231","2.231","2.231","0.22%"
"Mar 06, 2014","2.226","2.226","2.226","2.226","1.41%"
"Mar 05, 2014","2.195","2.195","2.195","2.195","0.55%"
"Mar 04, 2014","2.183","2.183","2.183","2.183","1.87%"
"Mar 03, 2014","2.143","2.143","2.143","2.143","-3.82%"
"Feb 28, 2014","2.228","2.228","2.228","2.228","3.58%"
"Feb 27, 2014","2.151","2.151","2.151","2.151","-1.96%"
"Feb 26, 2014","2.194","2.194","2.194","2.194","-1.13%"
"Feb 25, 2014","2.219","2.219","2.219","2.219","-0.05%"
"Feb 24, 2014","2.220","2.220","2.220","2.220","1.28%"
"Feb 21, 2014","2.192","2.192","2.192","2.192","0.46%"
"Feb 20, 2014","2.182","2.182","2.182","2.182","1.44%"
"Feb 19, 2014","2.151","2.151","2.151","2.151","-3.28%"
"Feb 18, 2014","2.224","2.224","2.224","2.224","-2.33%"
"Feb 17, 2014","2.277","2.277","2.277","2.277","0.75%"
"Feb 14, 2014","2.260","2.260","2.260","2.260","0.40%"
"Feb 13, 2014","2.251","2.251","2.251","2.251","-0.66%"
"Feb 12, 2014","2.266","2.266","2.266","2.266","0.13%"
"Feb 11, 2014","2.263","2.263","2.263","2.263","1.39%"
"Feb 10, 2014","2.232","2.232","2.232","2.232","0.09%"
"Feb 07, 2014","2.230","2.230","2.230","2.230","-1.93%"
"Feb 06, 2014","2.274","2.274","2.274","2.274","3.18%"
"Feb 05, 2014","2.204","2.204","2.204","2.204","-0.63%"
"Feb 04, 2014","2.218","2.218","2.218","2.218","0.18%"
"Feb 03, 2014","2.214","2.214","2.214","2.214","0.23%"
"Jan 31, 2014","2.209","2.209","2.209","2.209","-2.04%"
"Jan 30, 2014","2.255","2.255","2.255","2.255","-0.92%"
"Jan 29, 2014","2.276","2.276","2.276","2.276","-1.43%"
"Jan 28, 2014","2.309","2.309","2.309","2.309","0.92%"
"Jan 27, 2014","2.288","2.288","2.288","2.288","0.84%"
"Jan 24, 2014","2.269","2.269","2.269","2.269","-2.74%"
"Jan 23, 2014","2.333","2.333","2.333","2.333","-1.48%"
"Jan 22, 2014","2.368","2.368","2.368","2.368","1.15%"
"Jan 21, 2014","2.341","2.341","2.341","2.341","-0.55%"
"Jan 20, 2014","2.354","2.354","2.354","2.354","-0.88%"
"Jan 17, 2014","2.375","2.375","2.375","2.375","-0.79%"
"Jan 16, 2014","2.394","2.394","2.394","2.394","-1.40%"
"Jan 15, 2014","2.428","2.428","2.428","2.428","0.96%"
"Jan 14, 2014","2.405","2.405","2.405","2.405","0.88%"
"Jan 13, 2014","2.384","2.384","2.384","2.384","-1.65%"
"Jan 10, 2014","2.424","2.424","2.424","2.424","-1.06%"
"Jan 09, 2014","2.450","2.450","2.450","2.450","0.66%"
"Jan 08, 2014","2.434","2.434","2.434","2.434","-0.81%"
"Jan 07, 2014","2.454","2.454","2.454","2.454","-1.60%"
"Jan 06, 2014","2.494","2.494","2.494","2.494","-0.36%"
"Jan 03, 2014","2.503","2.503","2.503","2.503","-0.36%"
"Jan 02, 2014","2.512","2.512","2.512","2.512","-0.51%"
"Dec 30, 2013","2.525","2.525","2.525","2.525","0.36%"
"Dec 27, 2013","2.516","2.516","2.516","2.516","2.44%"
"Dec 25, 2013","2.456","2.456","2.456","2.456","0.00%"
"Dec 23, 2013","2.456","2.456","2.456","2.456","0.49%"
"Dec 20, 2013","2.444","2.444","2.444","2.444","-0.08%"
"Dec 19, 2013","2.446","2.446","2.446","2.446","2.17%"
"Dec 18, 2013","2.394","2.394","2.394","2.394","1.40%"
"Dec 17, 2013","2.361","2.361","2.361","2.361","1.55%"
"Dec 16, 2013","2.325","2.325","2.325","2.325","-0.85%"
"Dec 13, 2013","2.345","2.345","2.345","2.345","-0.51%"
"Dec 12, 2013","2.357","2.357","2.357","2.357","0.51%"
"Dec 11, 2013","2.345","2.345","2.345","2.345","0.26%"
"Dec 10, 2013","2.339","2.339","2.339","2.339","-0.64%"
"Dec 09, 2013","2.354","2.354","2.354","2.354","-0.97%"
"Dec 06, 2013","2.377","2.377","2.377","2.377","0.00%"
"Dec 05, 2013","2.377","2.377","2.377","2.377","0.89%"
"Dec 04, 2013","2.356","2.356","2.356","2.356","1.25%"
"Dec 03, 2013","2.327","2.327","2.327","2.327","0.65%"
"Dec 02, 2013","2.312","2.312","2.312","2.312","3.17%"
"Nov 29, 2013","2.241","2.241","2.241","2.241","0.49%"
"Nov 28, 2013","2.230","2.230","2.230","2.230","-0.98%"
"Nov 27, 2013","2.252","2.252","2.252","2.252","-0.57%"
"Nov 26, 2013","2.265","2.265","2.265","2.265","-0.61%"
"Nov 25, 2013","2.279","2.279","2.279","2.279","-1.17%"
"Nov 22, 2013","2.306","2.306","2.306","2.306","1.77%"
"Nov 21, 2013","2.266","2.266","2.266","2.266","2.49%"
"Nov 20, 2013","2.211","2.211","2.211","2.211","0.05%"
"Nov 19, 2013","2.210","2.210","2.210","2.210","-0.32%"
"Nov 18, 2013","2.217","2.217","2.217","2.217","-2.25%"
"Nov 17, 2013","2.268","2.268","2.268","2.268","0.00%"
"Nov 15, 2013","2.268","2.268","2.268","2.268","-0.74%"
"Nov 14, 2013","2.285","2.285","2.285","2.285","-1.34%"
"Nov 13, 2013","2.316","2.316","2.316","2.316","-2.53%"
"Nov 12, 2013","2.376","2.376","2.376","2.376","-1.37%"
"Nov 11, 2013","2.409","2.409","2.409","2.409","-0.04%"
"Nov 08, 2013","2.410","2.410","2.410","2.410","2.38%"
"Nov 07, 2013","2.354","2.354","2.354","2.354","-2.08%"
"Nov 06, 2013","2.404","2.404","2.404","2.404","1.35%"
"Nov 05, 2013","2.372","2.372","2.372","2.372","3.40%"
"Nov 04, 2013","2.294","2.294","2.294","2.294","0.31%"
"Nov 03, 2013","2.287","2.287","2.287","2.287","0.00%"
"Nov 01, 2013","2.287","2.287","2.287","2.287","0.26%"
"Oct 31, 2013","2.281","2.281","2.281","2.281","1.02%"
"Oct 30, 2013","2.258","2.258","2.258","2.258","-2.08%"
"Oct 29, 2013","2.306","2.306","2.306","2.306","-0.43%"
"Oct 28, 2013","2.316","2.316","2.316","2.316","-1.57%"
"Oct 27, 2013","2.353","2.353","2.353","2.353","0.00%"
"Oct 25, 2013","2.353","2.353","2.353","2.353","0.43%"
"Oct 24, 2013","2.343","2.343","2.343","2.343","-1.01%"
"Oct 23, 2013","2.367","2.367","2.367","2.367","-0.46%"
"Oct 22, 2013","2.378","2.378","2.378","2.378","-2.22%"
"Oct 21, 2013","2.432","2.432","2.432","2.432","-0.78%"
"Oct 18, 2013","2.451","2.451","2.451","2.451","-1.61%"
"Oct 17, 2013","2.491","2.491","2.491","2.491","-2.50%"
"Oct 16, 2013","2.555","2.555","2.555","2.555","1.83%"
"Oct 15, 2013","2.509","2.509","2.509","2.509","1.01%"
"Oct 14, 2013","2.484","2.484","2.484","2.484","0.00%"
"Oct 11, 2013","2.484","2.484","2.484","2.484","-0.24%"
"Oct 10, 2013","2.490","2.490","2.490","2.490","0.52%"
"Oct 09, 2013","2.477","2.477","2.477","2.477","-1.04%"
"Oct 08, 2013","2.503","2.503","2.503","2.503","0.32%"
"Oct 07, 2013","2.495","2.495","2.495","2.495","-1.03%"
"Oct 04, 2013","2.521","2.521","2.521","2.521","0.04%"
"Oct 03, 2013","2.520","2.520","2.520","2.520","0.80%"
"Oct 02, 2013","2.500","2.500","2.500","2.500","0.40%"
"Oct 01, 2013","2.490","2.490","2.490","2.490","1.80%"
"Sep 30, 2013","2.446","2.446","2.446","2.446","-0.20%"
"Sep 29, 2013","2.451","2.451","2.451","2.451","0.00%"
"Sep 27, 2013","2.451","2.451","2.451","2.451","-1.21%"
"Sep 26, 2013","2.481","2.481","2.481","2.481","0.65%"
"Sep 25, 2013","2.465","2.465","2.465","2.465","-2.91%"
"Sep 24, 2013","2.539","2.539","2.539","2.539","-1.67%"
"Sep 23, 2013","2.582","2.582","2.582","2.582","-0.88%"
"Sep 22, 2013","2.605","2.605","2.605","2.605","0.00%"
"Sep 20, 2013","2.605","2.605","2.605","2.605","0.81%"
"Sep 19, 2013","2.584","2.584","2.584","2.584","-3.37%"
"Sep 18, 2013","2.674","2.674","2.674","2.674","0.72%"
"Sep 17, 2013","2.655","2.655","2.655","2.655","2.43%"
"Sep 16, 2013","2.592","2.592","2.592","2.592","-2.04%"
"Sep 15, 2013","2.646","2.646","2.646","2.646","0.00%"
"Sep 13, 2013","2.646","2.646","2.646","2.646","-1.85%"
"Sep 12, 2013","2.696","2.696","2.696","2.696","-1.17%"
"Sep 11, 2013","2.728","2.728","2.728","2.728","-0.55%"
"Sep 10, 2013","2.743","2.743","2.743","2.743","2.97%"
"Sep 09, 2013","2.664","2.664","2.664","2.664","0.15%"
"Sep 08, 2013","2.660","2.660","2.660","2.660","0.00%"
"Sep 07, 2013","2.660","2.660","2.660","2.660","0.00%"
"Sep 06, 2013","2.660","2.660","2.660","2.660","-3.06%"
"Sep 05, 2013","2.744","2.744","2.744","2.744","5.86%"
"Sep 04, 2013","2.592","2.592","2.592","2.592","0.74%"
"Sep 03, 2013","2.573","2.573","2.573","2.573","2.22%"
"Sep 02, 2013","2.517","2.517","2.517","2.517","2.86%"
"Sep 01, 2013","2.447","2.447","2.447","2.447","0.00%"
"Aug 30, 2013","2.447","2.447","2.447","2.447","-0.93%"
"Aug 29, 2013","2.470","2.470","2.470","2.470","-1.00%"
"Aug 28, 2013","2.495","2.495","2.495","2.495","1.88%"
"Aug 27, 2013","2.449","2.449","2.449","2.449","-1.57%"
"Aug 26, 2013","2.488","2.488","2.488","2.488","-0.99%"
"Aug 23, 2013","2.513","2.513","2.513","2.513","0.84%"
"Aug 22, 2013","2.492","2.492","2.492","2.492","3.62%"
"Aug 21, 2013","2.405","2.405","2.405","2.405","1.18%"
"Aug 20, 2013","2.377","2.377","2.377","2.377","-2.42%"
"Aug 19, 2013","2.436","2.436","2.436","2.436","1.75%"
"Aug 16, 2013","2.394","2.394","2.394","2.394","-0.17%"
"Aug 15, 2013","2.398","2.398","2.398","2.398","3.18%"
"Aug 14, 2013","2.324","2.324","2.324","2.324","1.62%"
"Aug 13, 2013","2.287","2.287","2.287","2.287","4.19%"
"Aug 12, 2013","2.195","2.195","2.195","2.195","-0.32%"
"Aug 11, 2013","2.202","2.202","2.202","2.202","0.00%"
"Aug 10, 2013","2.202","2.202","2.202","2.202","0.00%"
"Aug 09, 2013","2.202","2.202","2.202","2.202","0.32%"
"Aug 08, 2013","2.195","2.195","2.195","2.195","0.23%"
"Aug 07, 2013","2.190","2.190","2.190","2.190","-0.23%"
"Aug 06, 2013","2.195","2.195","2.195","2.195","0.23%"
"Aug 05, 2013","2.190","2.190","2.190","2.190","1.01%"
"Aug 02, 2013","2.168","2.168","2.168","2.168","-0.69%"
"Aug 01, 2013","2.183","2.183","2.183","2.183","-0.32%"
"Jul 31, 2013","2.190","2.190","2.190","2.190","0.41%"
"Jul 30, 2013","2.181","2.181","2.181","2.181","-1.09%"
"Jul 29, 2013","2.205","2.205","2.205","2.205","0.68%"
"Jul 26, 2013","2.190","2.190","2.190","2.190","-0.99%"
"Jul 25, 2013","2.212","2.212","2.212","2.212","1.37%"
"Jul 24, 2013","2.182","2.182","2.182","2.182","1.77%"
"Jul 23, 2013","2.144","2.144","2.144","2.144","2.05%"
"Jul 22, 2013","2.101","2.101","2.101","2.101","0.53%"
"Jul 19, 2013","2.090","2.090","2.090","2.090","1.21%"
"Jul 18, 2013","2.065","2.065","2.065","2.065","-0.72%"
"Jul 17, 2013","2.080","2.080","2.080","2.080","-0.62%"
"Jul 16, 2013","2.093","2.093","2.093","2.093","-1.37%"
"Jul 15, 2013","2.122","2.122","2.122","2.122","1.73%"
"Jul 12, 2013","2.086","2.086","2.086","2.086","-2.84%"
"Jul 11, 2013","2.147","2.147","2.147","2.147","-1.87%"
"Jul 10, 2013","2.188","2.188","2.188","2.188","-0.36%"
"Jul 09, 2013","2.196","2.196","2.196","2.196","-2.18%"
"Jul 08, 2013","2.245","2.245","2.245","2.245","-0.22%"
"Jul 05, 2013","2.250","2.250","2.250","2.250","4.65%"
"Jul 04, 2013","2.150","2.150","2.150","2.150","-0.14%"
"Jul 03, 2013","2.153","2.153","2.153","2.153","-1.78%"
